Step_Index,Current(A),Voltage(V),Temperature (C)_1,Discharge_Capacity(Ah)
8,-0.4806569516658783,3.249908924102783,9.873257637023926,0.084123201531647
8,-0.48084479570388794,3.249293327331543,9.811395645141602,0.084257849028904
8,-0.48084479570388794,3.248985528945923,9.78046703338623,0.084391644276256
8,-0.48084479570388794,3.2483699321746826,9.73568344116211,0.084525880580422
8,-0.4806569516658783,3.2480621337890625,9.856175422668457,0.08465956939571
8,-0.4806569516658783,3.2477543354034424,9.749536514282227,0.084793659941217
8,-0.4806569516658783,3.2474467754364014,9.887104034423828,0.084928417170287
8,-0.48084479570388794,3.246831178665161,9.856175422668457,0.085061991052791
8,-0.48084479570388794,3.246831178665161,9.887104034423828,0.085196195824294
8,-0.48084479570388794,3.246215581893921,9.76661491394043,0.085330834965391
8,-0.48084479570388794,3.246215581893921,9.935121536254883,0.085465574058644
8,-0.48084479570388794,3.245907783508301,9.842326164245605,0.085599938434094
8,-0.48084479570388794,3.2455999851226807,9.842326164245605,0.085733900531586
8,-0.48084479570388794,3.2449843883514404,9.811395645141602,0.085867586532498
8,-0.48084479570388794,3.2446765899658203,9.797547340393066,0.086002070222833
8,-0.48084479570388794,3.2443687915802,9.811395645141602,0.086136299402839
8,-0.4806569516658783,3.2443687915802,9.979894638061523,0.08627053054252
8,-0.4806569516658783,3.244061231613159,9.811395645141602,0.086404731646004
8,-0.4806569516658783,3.243753433227539,9.76661491394043,0.086538955644418
8,-0.4806569516658783,3.243753433227539,9.76661491394043,0.086673571077235
8,-0.48084479570388794,3.243445634841919,9.904190063476562,0.086808211600832
8,-0.48084479570388794,3.243137836456299,9.73568344116211,0.086942290373105
8,-0.48084479570388794,3.243137836456299,9.887104034423828,0.087076257202568
8,-0.9620680212974548,3.162808418273926,9.873257637023926,0.087239786899404
8,-0.9620680212974548,3.160961627960205,9.842326164245605,0.0875086302817
8,-0.9618801474571228,3.160038471221924,9.842326164245605,0.087776448980976
8,-0.9622558355331421,3.1588072776794434,9.76661491394043,0.08804526950815
8,-0.9620680212974548,3.158191680908203,9.904190063476562,0.088312796254335
8,-0.9620680212974548,3.1572682857513428,9.82848072052002,0.088581345917286
8,-0.9620680212974548,3.1566529273986816,9.842326164245605,0.088849717795924
8,-0.9618801474571228,3.1557295322418213,9.935121536254883,0.089118576529008
8,-0.9622558355331421,3.154806137084961,9.859414100646973,0.089384772960046
8,-0.9620680212974548,3.1541905403137207,9.948963165283203,0.089655770705823
8,-0.9620680212974548,3.1538827419281006,9.859414100646973,0.089923571306412
8,-0.9620680212974548,3.1529595851898193,9.918033599853516,0.090190835299696
8,0.48122596740722656,3.392409086227417,9.887104034423828,0.090384418026684
8,0.48122596740722656,3.3964099884033203,9.811395645141602,0.090384418026684
8,0.48122596740722656,3.3988723754882812,9.904190063476562,0.090384418026684
8,0.48122596740722656,3.400718927383423,9.842326164245605,0.090384418026684
8,0.48122596740722656,3.4019501209259033,9.797547340393066,0.090384418026684
8,0.48122596740722656,3.403488874435425,9.904190063476562,0.090384418026684
8,0.48122596740722656,3.404412269592285,9.78370475769043,0.090384418026684
8,0.48122596740722656,3.4056434631347656,9.797547340393066,0.090384418026684
8,2.7571220471145352e-06,3.326545000076294,9.979894638061523,0.090384418026684
8,0.0001905881945276633,3.3259294033050537,9.890349388122559,0.090384418026684
8,2.7571220471145352e-06,3.3259294033050537,9.873257637023926,0.090384418026684
8,0.0001905881945276633,3.326237201690674,9.842326164245605,0.090384418026684
8,0.0001905881945276633,3.326237201690674,9.873257637023926,0.090384418026684
8,0.0001905881945276633,3.326852798461914,9.873257637023926,0.090384418026684
8,0.0001905881945276633,3.327160596847534,9.935121536254883,0.090384418026684
8,0.0001905881945276633,3.327160596847534,9.979894638061523,0.090384418026684
8,0.00037841926678083837,3.3274683952331543,9.904190063476562,0.090384418026684
8,0.0001905881945276633,3.3277761936187744,9.948963165283203,0.090384418026684
8,0.0001905881945276633,3.3280839920043945,9.690902709960938,0.090384418026684
8,0.0001905881945276633,3.3280839920043945,9.797547340393066,0.090384418026684
8,0.0001905881945276633,3.3280839920043945,9.873257637023926,0.090384418026684
8,0.0001905881945276633,3.3283917903900146,9.873257637023926,0.090384418026684
8,0.0001905881945276633,3.3283917903900146,9.811395645141602,0.090384418026684
8,0.0001905881945276633,3.3286993503570557,9.935121536254883,0.090384418026684
8,-0.4806569516658783,3.249293327331543,9.873257637023926,0.090433601412634
8,-0.4806569516658783,3.2477543354034424,9.948963165283203,0.090567550646636
8,-0.48084479570388794,3.2471389770507812,9.873257637023926,0.090702451716062
8,-0.48046913743019104,3.246831178665161,9.842326164245605,0.090836383040754
8,-0.4806569516658783,3.246215581893921,9.842326164245605,0.090970486371854
8,-0.48084479570388794,3.2455999851226807,9.797547340393066,0.09110455770179
8,-0.4806569516658783,3.2452921867370605,9.873257637023926,0.091239185714442
8,-0.4806569516658783,3.2443687915802,9.948963165283203,0.091373323900721
8,-0.48084479570388794,3.2443687915802,10.010825157165527,0.091507208462151
8,-0.48084479570388794,3.244061231613159,9.76661491394043,0.091641954845791
8,-0.48084479570388794,3.244061231613159,9.873257637023926,0.091776204190545
8,-0.48084479570388794,3.243445634841919,9.918033599853516,0.09191053040407
8,-0.48084479570388794,3.243445634841919,9.904190063476562,0.092044760077354
8,-0.48046913743019104,3.243137836456299,9.979894638061523,0.092179111723217
8,-0.4806569516658783,3.2428300380706787,9.859414100646973,0.092313475460042
8,-0.48084479570388794,3.2419066429138184,9.842326164245605,0.092447829477083
8,-0.48084479570388794,3.2419066429138184,9.873257637023926,0.092582705667631
8,-0.48084479570388794,3.2415988445281982,9.873257637023926,0.092717179229388
8,-0.48084479570388794,3.2415988445281982,9.935121536254883,0.092851132833299
8,-0.4806569516658783,3.2415988445281982,9.935121536254883,0.092985085832513
8,-0.4806569516658783,3.241291046142578,9.76661491394043,0.093119029441039
8,-0.48084479570388794,3.240983486175537,9.752771377563477,0.093252842286102
8,-0.48084479570388794,3.240675687789917,9.873257637023926,0.093387203579074
8,-0.48084479570388794,3.240675687789917,9.979894638061523,0.093521024992635
8,-0.9620680212974548,3.1597306728363037,9.752771377563477,0.093720802109528
8,-0.9620680212974548,3.158191680908203,9.904190063476562,0.093989693217263
8,-0.9620680212974548,3.1572682857513428,9.904190063476562,0.094257287332129
8,-0.9620680212974548,3.1563451290130615,9.82848072052002,0.094525511008821
8,-0.9622558355331421,3.155421733856201,9.797547340393066,0.094794364374529
8,-0.9620680212974548,3.154806137084961,9.904190063476562,0.09506328418832
8,-0.9620680212974548,3.1541905403137207,9.873257637023926,0.095332067189879
8,-0.9620680212974548,3.1532673835754395,9.873257637023926,0.095601203745937
8,-0.9622558355331421,3.152651786804199,9.966055870056152,0.095868735054354
8,-0.9622558355331421,3.151728391647339,9.76661491394043,0.096137054457774
8,-0.9620680212974548,3.1511127948760986,9.966055870056152,0.096405106114246
8,-0.9622558355331421,3.1504971981048584,10.010825157165527,0.096674467453948
8,0.4814137816429138,3.392101287841797,9.966055870056152,0.096792186195875
8,0.48122596740722656,3.395486831665039,9.873257637023926,0.096792186195875
8,0.48122596740722656,3.3973333835601807,9.979894638061523,0.096792186195875
8,0.48122596740722656,3.3991801738739014,9.82848072052002,0.096792186195875
8,0.4810381233692169,3.4004111289978027,9.859414100646973,0.096792186195875
8,0.48122596740722656,3.4019501209259033,9.935121536254883,0.096792186195875
8,0.48122596740722656,3.4028735160827637,9.890349388122559,0.096792186195875
8,0.4814137816429138,3.404104471206665,9.935121536254883,0.096792186195875
8,-0.4806569516658783,3.244061231613159,9.966055870056152,0.09687059834258
8,-0.4806569516658783,3.2428300380706787,9.890349388122559,0.097004513708098
8,-0.48084479570388794,3.2415988445281982,9.797547340393066,0.097138732476121
8,-0.4806569516658783,3.240983486175537,9.935121536254883,0.097273334367952
8,-0.4806569516658783,3.240675687789917,9.752771377563477,0.097407155450051
8,-0.4806569516658783,3.2400600910186768,9.966055870056152,0.097540970764226
8,-0.4806569516658783,3.2400600910186768,9.814641952514648,0.097674792330466
8,-0.48084479570388794,3.2394444942474365,9.859414100646973,0.097808739219065
8,-0.48084479570388794,3.2391366958618164,9.890349388122559,0.097942560543246
8,-0.48084479570388794,3.2391366958618164,9.904190063476562,0.098076641657338
8,-0.4806569516658783,3.2388288974761963,9.82848072052002,0.09821061111934
8,-0.48084479570388794,3.238521099090576,9.814641952514648,0.098345363501019
8,-0.48084479570388794,3.238521099090576,9.797547340393066,0.098479700052604
8,-0.48084479570388794,3.238213300704956,9.859414100646973,0.098614187983367
8,-0.48084479570388794,3.238213300704956,9.859414100646973,0.098748278162877
8,-0.4806569516658783,3.237905502319336,9.845574378967285,0.098882497460084
8,-0.48084479570388794,3.237905502319336,9.859414100646973,0.099016983118031
8,-0.48084479570388794,3.237597942352295,9.82848072052002,0.099151203641352
8,-0.4806569516658783,3.237597942352295,9.859414100646973,0.099284754348441
8,-0.48084479570388794,3.237290143966675,9.935121536254883,0.09941951727885
8,-0.48084479570388794,3.2369823455810547,9.890349388122559,0.099553469313876
8,-0.4806569516658783,3.2369823455810547,9.890349388122559,0.099687149948049
8,-0.4806569516658783,3.2369823455810547,9.890349388122559,0.09982123255285
8,-0.4806569516658783,3.2369823455810547,9.859414100646973,0.099955447763382
8,-0.4806569516658783,3.2366745471954346,9.966055870056152,0.10008925604567
8,-0.48084479570388794,3.2363667488098145,9.935121536254883,0.100223876136088
8,-0.4806569516658783,3.2360589504241943,9.814641952514648,0.10035758207637
8,-0.48084479570388794,3.2360589504241943,9.845574378967285,0.100492199424112
8,-0.48084479570388794,3.2363667488098145,9.966055870056152,0.100625754638575
8,-0.4806569516658783,3.2363667488098145,9.82848072052002,0.100759843641789
8,-0.48084479570388794,3.235751152038574,9.78370475769043,0.100894472318421
8,-0.4806569516658783,3.235751152038574,9.890349388122559,0.101028823108571
8,-0.4806569516658783,3.235751152038574,9.890349388122559,0.101162394237635
8,-0.4806569516658783,3.235443353652954,10.010825157165527,0.101296858492538
8,-0.4806569516658783,3.235443353652954,9.859414100646973,0.10143083725191
8,-0.4806569516658783,3.235443353652954,9.814641952514648,0.101564635453672
8,-0.48084479570388794,3.234827756881714,9.752771377563477,0.101699404026486
8,-0.48084479570388794,3.234827756881714,9.797547340393066,0.101833907534893
8,-0.48084479570388794,3.235135555267334,9.78370475769043,0.101968782108602
8,-0.4806569516658783,3.235135555267334,9.859414100646973,0.10210287855253
8,-0.48084479570388794,3.234520196914673,9.966055870056152,0.102237473217894
8,-0.4806569516658783,3.234827756881714,9.82848072052002,0.102371165715767
8,-0.4806569516658783,3.234520196914673,9.890349388122559,0.102505250634402
8,-0.4806569516658783,3.234520196914673,9.814641952514648,0.102638937412805
8,-0.9620680212974548,3.1532673835754395,9.966055870056152,0.102876106848413
8,-0.9622558355331421,3.152036190032959,9.814641952514648,0.103145495097812
8,-0.9618801474571228,3.1511127948760986,9.966055870056152,0.103414881391042
8,-0.9620680212974548,3.1504971981048584,9.966055870056152,0.103683185184796
8,-0.9618801474571228,3.149574041366577,9.859414100646973,0.103950732224376
8,-0.9620680212974548,3.148958444595337,9.890349388122559,0.104220352742465
8,-0.9622558355331421,3.1483428478240967,9.859414100646973,0.104488678575225
8,-0.9618801474571228,3.1477272510528564,9.890349388122559,0.104758047943231
8,-0.9620680212974548,3.1474194526672363,9.935121536254883,0.105027432002056
8,-0.9620680212974548,3.146804094314575,9.859414100646973,0.105296021325043
8,-0.9620680212974548,3.146188497543335,9.78370475769043,0.105565674442308
8,-0.9618801474571228,3.145880699157715,9.890349388122559,0.105833193854986
8,0.4814137816429138,3.389023542404175,9.966055870056152,0.105871521832829
8,0.4810381233692169,3.3911778926849365,9.921281814575195,0.105871521832829
8,0.48122596740722656,3.3933322429656982,9.966055870056152,0.105871521832829
8,0.48122596740722656,3.395179033279419,9.859414100646973,0.105871521832829
8,0.4810381233692169,3.3964099884033203,9.921281814575195,0.105871521832829
8,0.48122596740722656,3.397641181945801,9.935121536254883,0.105871521832829
8,0.48122596740722656,3.3988723754882812,10.010825157165527,0.105871521832829
8,0.48122596740722656,3.4001033306121826,9.845574378967285,0.105871521832829
8,0.0001905881945276633,3.3200817108154297,9.82848072052002,0.105871521832829
8,0.0001905881945276633,3.3200817108154297,9.890349388122559,0.105871521832829
8,0.0001905881945276633,3.3200817108154297,9.890349388122559,0.105871521832829
8,0.0001905881945276633,3.32038950920105,9.859414100646973,0.105871521832829
8,0.0001905881945276633,3.32038950920105,9.82848072052002,0.105871521832829
8,0.0001905881945276633,3.32069730758667,9.814641952514648,0.105871521832829
8,0.0001905881945276633,3.32100510597229,9.814641952514648,0.105871521832829
8,0.0001905881945276633,3.32131290435791,9.859414100646973,0.105871521832829
8,0.0001905881945276633,3.3219285011291504,9.845574378967285,0.105871521832829
8,0.0001905881945276633,3.3219285011291504,9.814641952514648,0.105871521832829
8,0.0001905881945276633,3.3222360610961914,9.845574378967285,0.105871521832829
8,0.0001905881945276633,3.3225438594818115,9.966055870056152,0.105871521832829
8,0.0001905881945276633,3.3228516578674316,9.921281814575195,0.105871521832829
8,0.0001905881945276633,3.3228516578674316,9.845574378967285,0.105871521832829
8,0.0001905881945276633,3.3231594562530518,9.814641952514648,0.105871521832829
8,0.00037841926678083837,3.323467254638672,9.845574378967285,0.105871521832829
8,-0.48084479570388794,3.2428300380706787,9.78370475769043,0.106000133955964
8,-0.4806569516658783,3.2419066429138184,9.921281814575195,0.106134228027458
8,-0.4806569516658783,3.241291046142578,9.890349388122559,0.106268164528969
8,-0.48084479570388794,3.240675687789917,9.890349388122559,0.106401998253236
8,-0.4806569516658783,3.240675687789917,9.921281814575195,0.106536608201843
8,-0.48084479570388794,3.2397522926330566,9.814641952514648,0.106670559383956
8,-0.4806569516658783,3.2397522926330566,9.814641952514648,0.10680490618568
8,-0.4806569516658783,3.2394444942474365,9.921281814575195,0.106938858739256
8,-0.48084479570388794,3.2391366958618164,9.890349388122559,0.107072931949166
8,-0.48084479570388794,3.2388288974761963,9.921281814575195,0.107206494228602
8,-0.4806569516658783,3.238521099090576,9.78370475769043,0.10734083302579
8,-0.4806569516658783,3.238521099090576,9.876510620117188,0.107474823069307
8,-0.4810326099395752,3.238213300704956,9.921281814575195,0.107609150744446
8,-0.4806569516658783,3.237905502319336,9.845574378967285,0.107743239668607
8,-0.48084479570388794,3.237597942352295,9.845574378967285,0.107877061865978
8,-0.4806569516658783,3.237597942352295,9.876510620117188,0.10801155213979
8,-0.4806569516658783,3.237290143966675,9.78370475769043,0.108145494822532
8,-0.4806569516658783,3.2369823455810547,9.921281814575195,0.10827956994127
8,-0.4806569516658783,3.2369823455810547,9.890349388122559,0.108413659242916
8,-0.48084479570388794,3.2366745471954346,9.921281814575195,0.108547472114991
